,ID 2,ID 2,ID 2,ID 2,ID 2,ID 2,ID 2,ID 3,ID 3,ID 3,ID 3,ID 3,ID 3,ID 3,ID 4,ID 4,ID 4,ID 4,ID 4,ID 4,ID 4,ID 5,ID 5,ID 5,ID 5,ID 5,ID 5,ID 5,ID 6,ID 6,ID 6,ID 6,ID 6,ID 6,ID 6,ID 7,ID 7,ID 7,ID 7,ID 7,ID 7,ID 7,ID 8,ID 8,ID 8,ID 8,ID 8,ID 8,ID 8,ID 9,ID 9,ID 9,ID 9,ID 9,ID 9,ID 9
,HUNGARY,HUNGARY,HUNGARY,HUNGARY,HUNGARY,HUNGARY,HUNGARY,SWITZERLAND,SWITZERLAND,SWITZERLAND,SWITZERLAND,SWITZERLAND,SWITZERLAND,SWITZERLAND,FRANCE,FRANCE,FRANCE,FRANCE,FRANCE,FRANCE,FRANCE,UKRAINE,UKRAINE,UKRAINE,UKRAINE,UKRAINE,UKRAINE,UKRAINE,IRELAND,IRELAND,IRELAND,IRELAND,IRELAND,IRELAND,IRELAND,ITALY,ITALY,ITALY,ITALY,ITALY,ITALY,ITALY,SPAIN,SPAIN,SPAIN,SPAIN,SPAIN,SPAIN,SPAIN,BELGIUM,BELGIUM,BELGIUM,BELGIUM,BELGIUM,BELGIUM,BELGIUM
Time,X,Y,Speed,Accel,Distance,PathDist,ToRail,X,Y,Speed,Accel,Distance,PathDist,ToRail,X,Y,Speed,Accel,Distance,PathDist,ToRail,X,Y,Speed,Accel,Distance,PathDist,ToRail,X,Y,Speed,Accel,Distance,PathDist,ToRail,X,Y,Speed,Accel,Distance,PathDist,ToRail,X,Y,Speed,Accel,Distance,PathDist,ToRail,X,Y,Speed,Accel,Distance,PathDist,ToRail
00:04.137,59.672,23.928,7.573,0.569,27.241,27.016,25.45,64.722,32.738,7.583,0.646,25.553,26.986,23.01,68.024,40.499,7.044,0.790,25.319,25.384,19.99,68.845,51.265,7.368,0.729,25.183,26.436,13.16,67.478,62.054,7.828,0.697,28.703,27.991,4.71,65.547,68.49,7.170,0.661,24.452,25.518,1.22,60.176,76.871,7.492,0.404,25.641,26.518,10.93,52.969,84.551,8.149,-0.163,27.894,28.426,21.49
00:04.237,60.169,24.648,7.644,0.577,27.241,27.891,25.27,64.992,33.553,7.656,0.650,27.363,27.844,22.62,68.136,41.321,7.112,0.782,25.319,26.193,19.46,68.694,52.163,7.444,0.730,26.932,27.346,12.43,67.179,62.927,7.897,0.696,28.703,28.880,3.84,65.091,69.238,7.234,0.659,26.164,26.385,2.08,59.606,77.457,7.544,0.411,27.361,27.316,11.81,52.253,85.019,8.177,-0.135,29.660,29.254,22.33
00:04.337,60.604,25.406,7.715,0.585,29.024,28.738,25.12,65.248,34.315,7.729,0.655,27.363,28.647,22.23,68.193,42.156,7.179,0.775,26.991,27.029,18.96,68.57,53.017,7.519,0.731,26.932,28.198,11.69,66.748,63.796,7.942,0.695,30.579,29.849,3.01,64.629,69.911,7.275,0.657,26.164,27.202,2.93,59.037,78.061,7.576,0.413,27.361,28.140,12.62,51.576,85.445,8.201,-0.116,29.660,30.054,23.17
00:04.437,61.031,26.225,7.777,0.587,29.024,29.662,24.89,65.51,35.122,7.782,0.649,29.024,29.494,21.87,68.248,43.016,7.239,0.766,26.991,27.870,18.41,68.408,53.909,7.581,0.725,28.706,29.104,11.00,66.292,64.648,8.002,0.690,30.579,30.815,2.09,64.139,70.602,7.330,0.652,27.863,28.017,3.73,58.404,78.643,7.621,0.415,29.012,29.004,13.45,50.828,85.904,8.224,-0.098,31.315,30.932,23.95
00:04.537,61.453,27.027,7.838,0.588,30.822,30.543,24.61,65.757,35.964,7.836,0.643,29.024,30.364,21.49,68.285,43.865,7.300,0.757,28.689,28.720,17.84,68.228,54.724,7.642,0.719,28.706,29.939,10.25,65.84,65.484,8.062,0.685,32.506,31.723,1.16,63.618,71.311,7.386,0.646,27.863,28.897,4.57,57.716,79.21,7.666,0.417,29.012,29.877,14.31,50.06,86.444,8.248,-0.079,31.315,31.833,24.80
00:04.637,61.86,27.835,7.899,0.589,30.822,31.448,24.34,65.973,36.837,7.890,0.637,30.749,31.263,21.07,68.285,44.706,7.360,0.748,28.689,29.561,17.27,68.046,55.582,7.703,0.713,30.446,30.802,9.55,65.443,66.344,8.122,0.681,32.506,32.677,.25,63.073,71.972,7.441,0.641,29.586,29.752,5.44,57.038,79.815,7.710,0.418,30.766,30.787,15.20,49.307,86.825,8.271,-0.061,33.139,32.677,25.73
00:04.737,62.26,28.611,7.960,0.590,32.632,32.298,24.06,66.226,37.707,7.943,0.631,30.749,32.156,20.60,68.291,45.566,7.420,0.739,30.379,30.403,16.67,67.836,56.46,7.765,0.707,30.446,31.704,8.81,65.045,67.183,8.183,0.676,34.411,33.567,.64,62.556,72.628,7.497,0.636,29.586,30.557,6.29,56.426,80.335,7.755,0.420,30.766,31.566,16.11,48.52,87.219,8.295,-0.042,33.139,33.523,26.53
00:04.837,62.603,29.453,8.022,0.591,34.408,33.212,23.79,66.397,38.552,7.973,0.624,32.554,33.018,20.17,68.271,46.42,7.458,0.733,32.080,31.257,16.07,67.591,57.307,7.802,0.701,32.225,32.570,8.04,64.538,67.946,8.222,0.672,36.242,34.482,1.51,62.025,73.283,7.532,0.632,31.281,31.403,7.12,55.795,80.881,7.783,0.420,32.473,32.405,16.91,47.693,87.627,8.308,-0.033,34.854,34.438,27.36
00:04.937,62.93,30.374,8.072,0.587,34.408,34.183,23.44,66.525,39.452,8.012,0.613,32.554,33.927,19.69,68.219,47.306,7.508,0.721,32.080,32.124,15.45,67.326,58.179,7.851,0.690,32.225,33.481,7.27,64.002,68.696,8.270,0.662,36.242,35.382,2.41,61.456,73.934,7.583,0.625,31.281,32.244,7.96,55.097,81.381,7.821,0.417,32.473,33.264,17.74,46.871,87.978,8.331,-0.019,34.854,35.339,28.24
00:05.037,63.252,31.274,8.122,0.582,34.408,35.118,23.02,66.669,40.37,8.051,0.601,34.327,34.841,19.14,68.162,48.17,7.558,0.710,32.080,32.991,14.79,67.04,58.968,7.899,0.679,34.019,34.319,6.47,63.493,69.494,8.318,0.653,36.242,36.309,3.32,60.903,74.604,7.634,0.619,32.980,33.106,8.82,54.341,81.893,7.858,0.415,34.160,34.156,18.59,46.023,88.305,8.354,-0.006,36.677,36.219,29.07
00:05.137,63.545,32.127,8.172,0.578,36.344,36.020,22.61,66.783,41.219,8.090,0.589,34.327,35.698,18.60,68.093,49.008,7.609,0.698,33.846,33.832,14.14,66.749,59.761,7.948,0.668,34.019,35.148,5.71,62.953,70.168,8.366,0.643,38.117,37.170,4.24,60.331,75.313,7.685,0.613,32.980,34.016,9.69,53.617,82.396,7.896,0.412,34.160,35.039,19.48,45.218,88.632,8.376,0.007,36.677,37.089,29.90
00:05.237,63.802,32.957,8.223,0.573,36.344,36.873,22.22,66.841,42.102,8.129,0.577,36.109,36.569,18.08,68.024,49.858,7.659,0.686,33.846,34.665,13.50,66.476,60.621,7.997,0.657,35.702,36.049,4.94,62.423,70.954,8.414,0.633,38.117,38.085,5.10,59.72,75.991,7.737,0.607,34.759,34.870,10.59,52.903,82.891,7.933,0.410,35.954,35.907,20.35,44.343,88.96,8.399,0.021,38.446,37.991,30.70
00:05.337,64.068,33.834,8.273,0.569,38.110,37.791,21.81,66.889,42.997,8.177,0.561,36.109,37.464,17.49,67.914,50.705,7.721,0.670,35.527,35.519,12.85,66.163,61.466,8.052,0.640,35.702,36.928,4.14,61.858,71.689,8.468,0.617,39.915,39.011,6.03,59.095,76.567,7.775,0.596,34.759,35.744,11.51,52.194,83.352,7.963,0.404,35.954,36.731,21.20,43.511,89.244,8.421,0.030,38.446,38.872,31.55
00:05.437,64.305,34.709,8.313,0.560,38.110,38.684,21.38,66.919,43.854,8.213,0.551,37.891,38.309,16.89,67.792,51.564,7.763,0.658,35.527,36.366,12.17,65.807,62.276,8.085,0.624,37.504,37.813,3.32,61.285,72.424,8.497,0.600,39.915,39.908,6.95,58.448,77.158,7.813,0.585,36.528,36.619,12.35,51.469,83.814,7.992,0.398,37.672,37.589,22.03,42.615,89.556,8.442,0.039,40.259,39.820,32.34
00:05.537,64.555,35.632,8.353,0.552,39.937,39.642,20.93,66.944,44.779,8.248,0.540,37.891,39.234,16.31,67.645,52.416,7.806,0.645,37.261,37.231,11.47,65.431,63.069,8.118,0.608,37.504,38.691,2.50,60.723,73.134,8.527,0.584,41.786,40.812,7.88,57.793,77.728,7.852,0.574,36.528,37.457,13.23,50.733,84.228,8.021,0.392,37.672,38.418,22.87,41.751,89.782,8.464,0.049,40.259,40.685,33.19
00:05.637,64.791,36.518,8.394,0.543,39.937,40.544,20.45,66.998,45.654,8.284,0.529,39.673,40.110,15.67,67.48,53.257,7.848,0.632,37.261,38.088,10.77,64.991,63.858,8.151,0.592,39.266,39.573,1.67,60.176,73.895,8.556,0.567,41.786,41.745,8.78,57.192,78.308,7.890,0.563,38.272,38.294,14.10,49.966,84.663,8.050,0.386,39.376,39.301,23.68,40.878,90.058,8.486,0.058,42.099,41.602,33.96
00:05.737,65.009,37.379,8.434,0.535,41.811,41.412,19.99,66.957,46.543,8.319,0.519,41.418,40.982,15.09,67.284,54.12,7.890,0.620,38.982,38.951,10.06,64.599,64.616,8.184,0.576,41.009,40.426,.80,59.575,74.586,8.586,0.551,43.628,42.621,9.70,56.532,78.875,7.929,0.552,39.964,39.133,14.93,49.193,85.062,8.080,0.380,41.117,40.174,24.53,40.033,90.28,8.507,0.068,43.873,42.475,34.78
00:05.837,65.193,38.266,8.482,0.522,43.590,42.334,19.54,66.939,47.488,8.362,0.504,41.418,41.927,14.43,67.092,54.978,7.941,0.602,40.728,39.830,9.31,64.202,65.394,8.223,0.555,41.009,41.282,.01,59.043,75.264,8.621,0.530,45.387,43.478,10.61,55.865,79.46,7.974,0.536,39.964,40.020,15.80,48.457,85.46,8.114,0.371,41.117,40.997,25.36,39.167,90.471,8.527,0.074,43.873,43.339,35.53
00:05.937,65.334,39.201,8.511,0.510,43.590,43.257,19.04,66.832,48.374,8.388,0.492,43.255,42.801,13.75,66.838,55.808,7.974,0.588,40.728,40.676,8.57,63.764,66.16,8.247,0.539,42.760,42.165,.84,58.322,75.862,8.642,0.513,45.387,44.369,11.47,55.196,79.957,8.005,0.524,41.680,40.853,16.68,47.708,85.853,8.135,0.363,42.796,41.842,26.17,38.289,90.667,8.546,0.080,45.666,44.238,36.28
00:06.037,65.458,40.088,8.540,0.498,43.590,44.163,18.48,66.745,49.259,8.414,0.479,43.255,43.682,13.05,66.608,56.666,8.007,0.574,40.728,41.564,7.80,63.314,66.894,8.271,0.522,42.760,43.005,1.69,57.561,76.433,8.663,0.496,45.387,45.312,12.40,54.512,80.511,8.036,0.512,41.680,41.706,17.51,46.928,86.195,8.156,0.354,42.796,42.694,26.97,37.426,90.868,8.566,0.086,45.666,45.101,37.04
00:06.137,65.593,40.996,8.569,0.487,45.452,45.066,17.94,66.625,50.136,8.440,0.467,43.255,44.559,12.36,66.356,57.508,8.040,0.560,42.501,42.444,7.03,62.807,67.624,8.295,0.506,42.760,43.893,2.53,56.93,77.117,8.683,0.479,47.291,46.241,13.34,53.817,80.999,8.067,0.500,41.680,42.555,18.38,46.117,86.535,8.177,0.346,42.796,43.551,27.77,36.527,91.025,8.585,0.092,45.666,46.013,37.79
00:06.237,65.751,41.875,8.598,0.475,45.452,45.957,17.39,66.529,51.046,8.466,0.454,45.045,45.473,11.66,66.051,58.289,8.073,0.546,42.501,43.261,6.26,62.289,68.33,8.319,0.489,44.526,44.767,3.41,56.188,77.687,8.704,0.462,47.291,47.137,14.27,53.124,81.49,8.098,0.488,43.424,43.376,19.22,45.328,86.878,8.198,0.337,44.535,44.417,28.58,35.652,91.173,8.605,0.098,47.472,46.901,38.54
00:06.337,65.831,42.754,8.632,0.458,47.253,46.815,16.88,66.396,51.896,8.497,0.437,45.045,46.333,10.95,65.754,59.113,8.113,0.527,44.216,44.136,5.49,61.794,69.036,8.349,0.469,44.526,45.615,4.27,55.483,78.246,8.728,0.441,49.151,48.035,15.20,52.412,81.966,8.136,0.473,43.424,44.234,20.06,44.554,87.181,8.223,0.326,44.535,45.231,29.38,34.715,91.319,8.628,0.104,47.472,47.831,39.26
00:06.437,65.862,43.724,8.653,0.445,49.089,47.778,16.32,66.209,52.834,8.517,0.425,46.820,47.274,10.25,65.421,59.915,8.140,0.513,45.941,44.987,4.70,61.258,69.733,8.368,0.454,46.263,46.496,5.12,54.745,78.776,8.744,0.426,50.941,48.909,16.10,51.658,82.451,8.159,0.460,45.129,45.130,20.90,43.783,87.496,8.239,0.317,46.226,46.073,30.14,33.854,91.412,8.643,0.106,49.307,48.697,40.03
00:06.538,65.873,44.672,8.674,0.432,49.089,48.711,15.65,66.026,53.697,8.538,0.413,46.820,48.156,9.46,65.072,60.731,8.167,0.500,45.941,45.875,3.89,60.72,70.418,8.388,0.440,46.263,47.356,5.99,54.001,79.371,8.760,0.411,50.941,49.862,16.99,50.926,82.942,8.182,0.447,45.129,45.984,21.77,42.963,87.793,8.254,0.307,46.226,46.945,30.91,32.952,91.545,8.657,0.108,49.307,49.589,40.70
00:06.638,65.877,45.587,8.695,0.419,49.089,49.631,14.99,65.806,54.591,8.559,0.400,48.658,49.058,8.72,64.734,61.528,8.194,0.486,47.695,46.722,3.07,60.181,71.108,8.407,0.425,48.013,48.231,6.86,53.297,79.915,8.776,0.396,52.782,50.723,17.94,50.168,83.439,8.205,0.433,46.907,46.889,22.64,42.101,88.066,8.270,0.298,47.938,47.838,31.70,32.093,91.61,8.672,0.110,51.084,50.441,41.43
00:06.737,65.864,46.48,8.716,0.406,50.977,50.520,14.35,65.566,55.431,8.579,0.388,50.434,49.931,7.93,64.358,62.312,8.222,0.473,47.695,47.592,2.27,59.56,71.797,8.426,0.410,49.797,49.157,7.73,52.57,80.482,8.792,0.381,52.782,51.644,18.82,49.399,83.892,8.227,0.420,48.688,47.782,23.53,41.267,88.342,8.285,0.289,49.703,48.718,32.50,31.16,91.718,8.686,0.112,52.867,51.390,42.08
00:06.838,65.835,47.358,8.737,0.393,50.977,51.379,13.71,65.277,56.225,8.591,0.380,50.434,50.760,7.17,64.02,63.126,8.240,0.458,47.695,48.473,1.45,59.001,72.457,8.439,0.396,49.797,50.011,8.65,51.808,81.022,8.800,0.366,52.782,52.578,19.74,48.657,84.304,8.247,0.409,48.688,48.597,24.39,40.471,88.603,8.297,0.280,49.703,49.547,33.29,30.271,91.788,8.697,0.112,52.867,52.263,42.82
00:06.937,65.737,48.25,8.755,0.382,52.740,52.277,13.07,65.015,57.087,8.607,0.368,50.434,51.662,6.40,63.678,63.869,8.258,0.444,49.461,49.271,.63,58.384,73.111,8.453,0.382,49.797,50.910,9.51,51.011,81.517,8.807,0.350,54.656,53.482,20.66,47.875,84.706,8.266,0.397,48.688,49.476,25.21,39.694,88.838,8.308,0.271,49.703,50.356,34.03,29.36,91.871,8.708,0.112,52.867,53.178,43.50
00:07.037,65.628,49.206,8.773,0.370,52.740,53.218,12.37,64.717,57.956,8.622,0.357,52.196,52.579,5.61,63.194,64.649,8.277,0.429,49.461,50.188,.14,57.78,73.728,8.467,0.369,51.577,51.767,10.41,50.294,82.056,8.814,0.335,54.656,54.375,21.57,47.091,85.086,8.286,0.386,50.428,50.324,26.04,38.867,89.063,8.320,0.263,51.361,51.209,34.75,28.483,91.922,8.719,0.112,54.690,54.057,44.20
00:07.138,65.523,50.154,8.791,0.359,54.599,54.173,11.61,64.407,58.763,8.638,0.345,52.196,53.432,4.78,62.751,65.383,8.295,0.415,51.193,51.027,1.03,57.169,74.375,8.480,0.355,51.577,52.656,11.28,49.545,82.514,8.822,0.319,56.488,55.217,22.46,46.32,85.469,8.305,0.374,50.428,51.185,26.87,38.011,89.28,8.331,0.254,51.361,52.076,35.49,27.632,91.958,8.730,0.111,54.690,54.891,44.86
00:07.237,65.426,51.055,8.809,0.347,56.441,55.052,10.87,64.059,59.584,8.653,0.333,53.979,54.324,3.99,62.335,66.133,8.313,0.400,52.890,51.884,1.86,56.564,74.991,8.494,0.341,53.330,53.520,12.17,48.818,82.957,8.829,0.304,58.199,56.069,23.31,45.521,85.837,8.325,0.363,52.164,52.065,27.68,37.131,89.448,8.343,0.245,53.101,52.981,36.25,26.715,92.006,8.741,0.111,56.420,55.809,45.49
00:07.338,65.297,51.905,8.819,0.340,56.441,55.908,10.16,63.744,60.397,8.661,0.325,55.724,55.184,3.16,61.894,66.813,8.323,0.391,52.890,52.695,2.69,55.953,75.58,8.502,0.332,55.024,54.361,13.03,48.067,83.405,8.830,0.293,58.199,56.942,24.14,44.733,86.144,8.337,0.356,53.871,52.876,28.51,36.295,89.635,8.349,0.240,54.844,53.837,36.99,25.855,92.081,8.746,0.109,58.184,56.666,46.17
00:07.438,65.095,52.778,8.828,0.327,56.441,56.789,9.47,63.348,61.228,8.670,0.313,55.724,56.105,2.37,61.43,67.543,8.336,0.377,52.890,53.544,3.48,55.324,76.214,8.510,0.319,55.024,55.253,13.88,47.271,83.841,8.832,0.279,58.199,57.811,24.99,43.925,86.445,8.352,0.345,53.871,53.734,29.28,35.501,89.797,8.359,0.232,54.844,54.636,37.72,24.965,92.098,8.755,0.108,58.184,57.557,46.83
00:07.537,64.802,53.738,8.836,0.314,58.212,57.791,8.71,62.961,62.072,8.678,0.300,55.724,57.023,1.50,60.914,68.289,8.348,0.363,54.582,54.451,4.32,54.703,76.753,8.519,0.306,55.024,56.065,14.77,46.452,84.252,8.834,0.264,59.999,58.728,25.86,43.06,86.761,8.367,0.334,53.871,54.634,30.07,34.681,89.948,8.368,0.224,54.844,55.470,38.39,24.061,92.097,8.763,0.107,58.184,58.462,47.47
00:07.637,64.543,54.615,8.845,0.301,59.224,58.688,7.82,62.525,62.821,8.686,0.288,57.599,57.888,.63,60.41,68.971,8.361,0.349,54.582,55.283,5.21,54.016,77.307,8.527,0.293,56.755,56.947,15.59,45.641,84.596,8.837,0.250,59.999,59.565,26.73,42.249,87.05,8.382,0.323,55.671,55.491,30.90,33.837,90.054,8.377,0.216,56.504,56.321,39.08,23.18,92.095,8.772,0.105,60.004,59.343,48.11
00:07.737,64.32,55.463,8.854,0.288,59.224,59.566,7.02,62.103,63.604,8.694,0.275,57.599,58.778,.21,59.89,69.645,8.374,0.335,56.336,56.135,6.05,53.381,77.862,8.536,0.281,56.755,57.790,16.47,44.834,84.958,8.839,0.236,61.794,60.449,27.55,41.466,87.31,8.397,0.313,55.671,56.321,31.68,32.937,90.174,8.387,0.209,56.504,57.203,39.75,22.254,92.05,8.780,0.104,60.004,60.270,48.73
00:07.837,64.109,56.247,8.858,0.279,61.005,60.379,6.26,61.691,64.331,8.698,0.267,59.346,59.608,1.06,59.347,70.305,8.380,0.326,56.336,56.989,6.90,52.717,78.459,8.541,0.269,58.478,58.659,17.31,43.973,85.298,8.843,0.226,61.794,61.375,28.37,40.636,87.566,8.408,0.302,57.352,57.166,32.42,32.07,90.275,8.397,0.203,58.254,58.089,40.47,21.363,92.022,8.790,0.103,61.802,61.161,49.35
00:07.937,63.823,57.095,8.862,0.267,61.005,61.258,5.56,61.251,65.074,8.704,0.256,59.346,60.472,1.87,58.796,70.978,8.391,0.315,58.041,57.844,7.75,52.023,78.979,8.547,0.258,58.478,59.534,18.20,43.1,85.62,8.847,0.217,63.595,62.272,29.22,39.813,87.782,8.419,0.292,57.352,58.016,33.18,31.214,90.385,8.408,0.198,58.254,58.939,41.16,20.445,91.992,8.800,0.103,61.802,62.080,49.96
00:08.037,63.462,57.964,8.866,0.255,62.712,62.197,4.76,60.758,65.851,8.710,0.246,61.044,61.386,2.70,58.219,71.637,8.401,0.304,58.041,58.722,8.61,51.357,79.477,8.552,0.247,60.238,60.350,19.06,42.271,85.958,8.851,0.207,63.595,63.167,30.07,38.918,88.017,8.429,0.282,59.075,58.917,33.92,30.42,90.482,8.418,0.193,59.989,59.735,41.84,19.572,91.952,8.810,0.103,63.611,62.953,50.59
00:08.137,63.141,58.828,8.870,0.243,62.712,63.105,3.89,60.306,66.621,8.716,0.235,61.044,62.279,3.60,57.65,72.296,8.412,0.292,59.787,59.579,9.49,50.622,79.974,8.557,0.235,60.238,61.237,19.88,41.367,86.29,8.855,0.197,65.429,64.088,30.89,38.07,88.235,8.440,0.272,59.075,59.792,34.72,29.536,90.539,8.429,0.188,59.989,60.625,42.47,18.56,91.938,8.820,0.102,63.611,63.966,51.18
00:08.237,62.82,59.669,8.874,0.231,64.599,64.005,3.05,59.842,67.363,8.722,0.225,62.872,63.146,4.47,57.076,72.941,8.423,0.281,59.787,60.442,10.36,49.873,80.484,8.563,0.224,61.971,62.144,20.76,40.504,86.606,8.859,0.188,65.429,65.005,31.77,37.23,88.438,8.451,0.262,60.898,60.657,35.47,28.645,90.568,8.439,0.182,61.674,61.490,43.14,17.684,91.88,8.830,0.102,65.496,64.843,51.89
00:08.337,62.501,60.461,8.878,0.219,64.599,64.843,2.23,59.332,68.061,8.728,0.214,62.872,64.011,5.32,56.457,73.62,8.431,0.275,61.521,61.361,11.22,49.14,80.985,8.567,0.218,61.971,63.012,21.65,39.613,86.876,8.866,0.185,67.311,65.935,32.60,36.367,88.631,8.457,0.255,60.898,61.515,36.21,27.732,90.611,8.447,0.180,61.674,62.404,43.79,16.727,91.824,8.841,0.102,65.496,65.800,52.46
00:08.437,62.154,61.27,8.874,0.206,66.328,65.725,1.44,58.76,68.777,8.733,0.205,64.595,64.925,6.17,55.812,74.195,8.440,0.266,61.521,62.209,12.14,48.388,81.417,8.569,0.208,63.749,63.879,22.52,38.711,87.133,8.874,0.179,67.311,66.835,33.42,35.504,88.806,8.464,0.245,62.624,62.391,36.96,26.885,90.635,8.457,0.175,63.479,63.255,44.46,15.886,91.797,8.852,0.103,67.332,66.642,53.10
00:08.537,61.743,62.063,8.871,0.193,66.328,66.619,.63,58.209,69.467,8.737,0.197,64.595,65.804,7.08,55.165,74.782,8.450,0.256,63.301,63.080,13.00,47.621,81.844,8.572,0.199,63.749,64.737,23.36,37.825,87.419,8.882,0.174,69.179,67.765,34.24,34.655,88.934,8.471,0.236,62.624,63.254,37.69,26.035,90.646,8.467,0.171,63.479,64.106,45.08,15.005,91.749,8.863,0.103,67.332,67.523,53.68
00:08.637,61.296,62.907,8.867,0.180,68.108,67.558,.23,57.708,70.193,8.742,0.188,66.402,66.684,7.96,54.539,75.37,8.459,0.247,65.018,63.928,13.87,46.845,82.268,8.575,0.189,65.494,65.621,24.20,36.903,87.57,8.890,0.168,71.009,68.656,35.07,33.775,89.077,8.478,0.226,64.361,64.123,38.38,25.185,90.669,8.477,0.167,65.185,64.956,45.69,14.09,91.756,8.875,0.103,69.064,68.434,54.27
00:08.737,60.873,63.721,8.864,0.168,68.108,68.476,1.14,57.158,70.895,8.747,0.180,66.402,67.565,8.83,53.897,75.945,8.469,0.238,65.018,64.790,14.73,46.098,82.643,8.578,0.179,65.494,66.457,25.05,36.042,87.79,8.899,0.163,71.009,69.542,35.83,32.929,89.218,8.485,0.216,64.361,64.977,39.10,24.316,90.66,8.487,0.163,65.185,65.826,46.30,13.214,91.754,8.886,0.104,69.064,69.316,54.92
00:08.837,60.457,64.453,8.860,0.155,69.971,69.302,2.01,56.604,71.557,8.751,0.171,68.167,68.428,9.71,53.245,76.484,8.479,0.229,65.018,65.636,15.59,45.355,83.004,8.580,0.170,67.213,67.264,25.84,35.162,87.924,8.907,0.158,71.009,70.391,36.59,32.097,89.307,8.492,0.207,66.101,65.786,39.80,23.434,90.65,8.497,0.159,66.895,66.708,46.91,12.316,91.729,8.897,0.104,70.846,70.214,55.54
00:08.937,60.03,65.222,8.855,0.145,69.971,70.182,2.83,55.977,72.239,8.753,0.164,68.167,69.342,10.57,52.541,77.032,8.487,0.221,66.740,66.514,16.43,44.545,83.379,8.584,0.162,67.213,68.156,26.62,34.27,88.151,8.908,0.150,72.815,71.306,37.31,31.223,89.403,8.496,0.198,66.101,66.665,40.45,22.565,90.635,8.505,0.155,66.895,67.578,47.53,11.403,91.749,8.903,0.102,70.846,71.128,56.15
00:09.037,59.569,65.922,8.851,0.135,71.693,71.003,3.67,55.342,72.903,8.755,0.156,69.954,70.260,11.50,51.832,77.533,8.495,0.214,66.740,67.382,17.32,43.756,83.706,8.587,0.155,68.932,68.990,27.46,33.329,88.279,8.910,0.143,72.815,72.255,38.10,30.372,89.481,8.500,0.189,67.821,67.524,41.14,21.701,90.642,8.513,0.150,68.646,68.442,48.13,10.481,91.717,8.910,0.100,72.657,72.050,56.81
00:09.137,59.003,66.705,8.846,0.125,71.693,71.970,4.49,54.668,73.488,8.757,0.148,69.954,71.151,12.42,51.118,78.073,8.503,0.206,68.499,68.264,18.17,42.944,84.023,8.590,0.148,68.932,69.862,28.25,32.483,88.354,8.911,0.136,74.682,73.061,38.86,29.512,89.535,8.503,0.180,67.821,68.359,41.80,20.871,90.671,8.520,0.146,68.646,69.264,48.75,9.645,91.68,8.916,0.098,72.657,72.887,57.44
00:09.237,58.504,67.46,8.841,0.115,73.496,72.876,5.45,54.018,74.067,8.759,0.140,71.764,72.011,13.31,50.426,78.562,8.511,0.199,68.499,69.113,19.06,42.124,84.313,8.593,0.141,70.656,70.731,29.05,31.627,88.445,8.913,0.129,74.682,73.920,39.51,28.669,89.592,8.507,0.172,69.541,69.204,42.44,20.027,90.655,8.528,0.142,70.340,70.117,49.36,8.701,91.652,8.923,0.096,74.416,73.831,58.01
00:09.337,57.989,68.113,8.837,0.105,73.496,73.689,6.33,53.381,74.611,8.761,0.133,71.764,72.848,14.18,49.695,79.049,8.519,0.191,70.242,69.978,19.90,41.299,84.616,8.593,0.136,70.656,71.582,29.83,30.719,88.445,8.909,0.121,76.392,74.787,40.18,27.825,89.637,8.507,0.165,69.541,70.045,43.08,19.157,90.609,8.531,0.138,70.340,70.987,49.94,7.868,91.698,8.922,0.091,74.416,74.665,58.66
00:09.437,57.496,68.794,8.832,0.097,75.231,74.531,7.16,52.812,75.189,8.759,0.125,73.472,73.646,15.01,48.992,79.515,8.524,0.184,70.242,70.822,20.76,40.456,84.893,8.594,0.129,72.396,72.479,30.63,29.857,88.506,8.905,0.113,76.392,75.651,40.82,26.979,89.645,8.510,0.158,71.231,70.876,43.71,18.256,90.591,8.532,0.132,72.063,71.880,50.52,6.915,91.711,8.922,0.086,76.202,75.619,59.28
00:09.537,56.964,69.443,8.826,0.089,75.231,75.353,7.99,52.066,75.745,8.756,0.117,73.472,74.575,15.82,48.248,79.953,8.528,0.176,71.962,71.686,21.58,39.64,85.138,8.595,0.123,72.396,73.314,31.42,28.936,88.502,8.901,0.105,78.162,76.569,41.47,26.089,89.685,8.513,0.151,71.231,71.766,44.31,17.428,90.616,8.534,0.126,72.063,72.708,51.15,6.052,91.702,8.921,0.081,76.202,76.482,59.96
00:09.637,56.353,70.11,8.821,0.081,76.909,76.258,8.82,51.413,76.308,8.754,0.109,75.207,75.426,16.74,47.469,80.392,8.533,0.169,71.962,72.566,22.42,38.805,85.359,8.596,0.116,74.144,74.178,32.17,28.074,88.518,8.897,0.097,78.162,77.399,42.12,25.242,89.72,8.516,0.145,72.967,72.613,44.97,16.569,90.605,8.535,0.119,73.784,73.560,51.75,5.137,91.682,8.920,0.076,78.009,77.398,60.56
00:09.738,55.723,70.793,8.816,0.073,76.909,77.175,9.73,50.732,76.824,8.752,0.101,75.207,76.280,17.60,46.719,80.799,8.538,0.162,73.728,73.421,23.28,37.931,85.538,8.597,0.110,74.144,75.067,32.92,27.177,88.483,8.893,0.089,79.954,78.296,42.74,24.361,89.753,8.519,0.138,72.967,73.494,45.59,15.728,90.577,8.537,0.113,73.784,74.418,52.35,4.237,91.618,8.920,0.071,78.009,78.298,61.20
